#, trajectory num :0
41.16257604332608, -8.624783746213701, 783, 0.0074751973152160645
41.1634267354181, -8.624807996904035, 1601, 0.07006734609603882
41.16353343154197, -8.62481339669875, 1601, 0.1699036955833435
41.16364527556686, -8.624818607471434, 808, 0.7254568338394165
41.16437977641693, -8.624500834566565, 807, 0.7856713533401489
41.16438484905261, -8.62485238287011, 808, 0.033540278673172
41.16380300589139, -8.624825956070229, 1601, 0.4221131205558777
41.164359792141624, -8.624851252627183, 1601, 0.9430177807807922
41.16391079044271, -8.624830977713508, 808, 0.4770453870296478
41.163908459699215, -8.62483086912501, 808, 0.4792259931564331
41.16379652221396, -8.624825653998041, 808, 0.5839529037475586
41.16404611787499, -8.624837170197123, 1601, 0.6495620608329773
41.16377966252479, -8.624824868511219, 808, 0.5997265577316284
41.1644708889089, -8.625282807767702, 1569, 0.34601953625679016
41.16471927370255, -8.62715678713481, 1259, 0.10364484786987305
41.16510829237578, -8.630455274954558, 3782, 0.4720034599304199
41.16428180480991, -8.631320419557392, 3420, 0.6824278831481934
41.15842283276372, -8.63013175724255, 184, 0.6763962507247925
41.15839781134677, -8.630152478103458, 184, 0.7353498935699463
41.15726999647706, -8.630074245611983, 135, 0.24580341577529907
41.15588439165462, -8.629751740209374, 1766, 0.2922448217868805
41.155081713779396, -8.630397709838391, 372, 0.23857563734054565
41.15306836959535, -8.632411523981315, 1935, 0.2823857069015503
41.15272989094518, -8.632177628726948, 123, 0.040801674127578735
41.15255862584965, -8.633685144921765, 125, 0.2183522880077362
41.15242008345095, -8.635213531678621, 126, 0.24946853518486023
41.15284195402407, -8.637576140540038, 127, 0.03391760587692261
41.15339085033112, -8.639928075280222, 1222, 0.773080587387085
41.1539114671348, -8.641885170749122, 1223, 0.1346248984336853
41.15429019181162, -8.643160611698017, 1196, 0.5164441466331482
41.1543701989704, -8.643428534649914, 1196, 0.7049742937088013
41.15439573173843, -8.643514037181044, 1196, 0.7651401162147522
41.15446265704591, -8.644477365613156, 1197, 0.2892633080482483
41.154264413228155, -8.646934590350288, 1198, 0.4461827278137207
41.154263976860655, -8.64737859428286, 1198, 0.6632701754570007
41.154253769899505, -8.648230659516777, 1698, 0.6272196769714355
41.15428880101778, -8.649271321067104, 1200, 0.1364138126373291
41.154282382747276, -8.649279861252863, 1200, 0.15383927524089813
41.15401829901503, -8.649473898369669, 1153, 0.4460119903087616
41.154345055138315, -8.64919079112929, 1199, 0.9724680185317993
41.154769079189265, -8.648971529722568, 3907, 0.8665448427200317
41.15468956343816, -8.649030275170333, 1070, 0.11551561951637268
41.15412747124131, -8.650070416573044, 1201, 0.42129385471343994
41.153449188769784, -8.650692368661806, 212, 0.884001612663269
41.15275627852959, -8.651297531810652, 1499, 0.6569857001304626
41.15262337676348, -8.65144897009721, 1499, 0.8079149723052979
41.152384983650826, -8.651859696755698, 1092, 0.07340514659881592
41.15219566096932, -8.654447443761295, 1092, 0.9505447745323181
41.15218969947615, -8.654578812412478, 1092, 0.9939217567443848
41.152189663719405, -8.654579318370454, 1092, 0.9940890073776245
41.15218933153591, -8.654584018766935, 1092, 0.9956427812576294
41.152189216237595, -8.654585650237985, 1092, 0.9961820840835571
41.152126230515954, -8.655033299023179, 1500, 0.04978209733963013
41.151361858192814, -8.65667338304333, 1310, 0.27582770586013794
41.15119943632509, -8.65868365684604, 1700, 0.2012542188167572
41.15197393944033, -8.65909729243231, 1700, 0.5417903661727905
41.15247958021466, -8.65916599973155, 1700, 0.7477359771728516
41.15407362104862, -8.657694451440575, 4542, 0.040925025939941406
41.1536229915844, -8.658592755625966, 4542, 0.8621110916137695
41.15354, -8.6587373, 5870, 0.0
41.15295733083839, -8.660668671735337, 1834, 0.6981672048568726
41.15294330088552, -8.660782440939608, 1834, 0.7513463497161865
41.154407437361755, -8.662545630176615, 1835, 0.9760104417800903
#, trajectory num :2
41.15421278207695, -8.649726080348252, 1200, 0.8140988349914551
41.154189555377066, -8.649846458475064, 1200, 0.9905539751052856
41.154158568243055, -8.649989151639435, 1201, 0.1117885410785675
41.15402194576208, -8.650232351505867, 1091, 0.1721005141735077
41.153991736032836, -8.650266847401818, 1091, 0.37715932726860046
41.154072723572924, -8.650161651137868, 1201, 0.8176928758621216
41.15407114268629, -8.65016424716236, 1201, 0.8290290832519531
41.15418692404755, -8.649860850773901, 1427, 0.07437580823898315
41.153995015827554, -8.650263102268708, 1091, 0.354896605014801
41.153950709726125, -8.650299917956248, 1091, 0.6244654655456543
41.15405123867022, -8.649337047983531, 1153, 0.5150704979896545
41.15374457205608, -8.65031942010673, 1071, 0.7599210739135742
41.1541948315989, -8.646943766684528, 1154, 0.5978499054908752
41.15525843423537, -8.647353560152638, 3154, 0.7194315195083618
41.1542633, -8.6480673, 1698, 0.0
41.15426352510219, -8.647838258517178, 1198, 0.8880144357681274
41.154263319921505, -8.64804702986912, 1198, 0.9900892972946167
41.154215520486524, -8.64857607257848, 211, 0.11977800726890564
41.15380213968358, -8.650414791736297, 212, 0.17180529236793518
41.1521575516907, -8.652566405618707, 1092, 0.32837986946105957
41.15211249295365, -8.653319417032687, 1092, 0.5772289633750916
41.15206471221337, -8.655242361731448, 1500, 0.24751213192939758
41.151172658763876, -8.657112973478316, 1310, 0.7875370979309082
41.15060752700745, -8.659691339602567, 1312, 0.6230875849723816
41.15059643154279, -8.659770307498803, 1312, 0.6555811166763306
41.15056997661681, -8.659958590721986, 1312, 0.7330554723739624
41.15024864298763, -8.660720530101395, 5987, 0.9681187868118286
41.14997375741732, -8.660640568430157, 4686, 0.7406536936759949
41.150514463594256, -8.660514291761386, 1146, 0.040189921855926514
41.15063921500181, -8.659474364261742, 1146, 0.4663168787956238
41.15103009363213, -8.657565396460404, 1148, 0.3575153350830078
41.151078637371064, -8.65740045529711, 1148, 0.7630693912506104
41.15136630589315, -8.656663329387351, 1149, 0.7359564900398254
41.15200448272104, -8.65542142790946, 1850, 0.5795491337776184
41.1521910057889, -8.65456032808709, 1151, 0.012188464403152466
41.1521875324673, -8.654226973633437, 1151, 0.12217230349779129
41.15356759719946, -8.650488494978472, 1152, 0.5665997266769409
41.1537015, -8.6502971, 1153, 0.0
41.153932567037835, -8.649763069323804, 1153, 0.2967160940170288
41.1541659, -8.6483431, 1154, 0.0
41.15605690971553, -8.646417935417537, 2652, 0.48077574372291565
41.15730789172638, -8.645311560706764, 3127, 0.5030773878097534
41.15797778666994, -8.645247052462718, 2114, 0.1388017237186432
41.157953948714486, -8.646600333716714, 2115, 0.5360329151153564
41.15819248722141, -8.646801332337706, 2115, 0.6434907913208008
41.15878232043872, -8.647273199389762, 2115, 0.9054234027862549
41.15951073863052, -8.647953672531639, 3715, 0.8041231632232666
41.16131888451662, -8.649196907880917, 45, 0.24084249138832092
41.16165268875052, -8.649238359136032, 45, 0.29322975873947144
41.16441128499599, -8.647367803402837, 45, 0.799055814743042
41.16480682493906, -8.646521692181096, 45, 0.9162077307701111
41.16725450912385, -8.6419148984391, 46, 0.6791725754737854
41.17087789605338, -8.636373052607611, 47, 0.38121113181114197
41.17155154150091, -8.633723826761216, 47, 0.59344881772995
41.17216523864678, -8.630791344322054, 47, 0.8241296410560608
41.17314714623152, -8.62451479262005, 72, 0.6951817274093628
41.17364544527366, -8.619478522096946, 876, 0.12376582622528076
41.17436438755076, -8.614076774970904, 74, 0.5399976372718811
41.17436949288707, -8.611735261930425, 74, 0.8066611289978027
41.17357327425683, -8.608559442217317, 75, 0.5603232383728027
41.17168162684455, -8.605192654964979, 76, 0.5571610331535339
41.17133862365136, -8.598673015927957, 77, 0.8753425478935242
41.17161869490246, -8.597240648328256, 157, 0.4796408712863922
41.17179381976925, -8.595924965030656, 78, 0.050340086221694946
41.17144045447334, -8.59430800016417, 78, 0.26904454827308655
41.16671120084038, -8.587443743250102, 80, 0.4376342296600342
41.16664189487167, -8.587848253856324, 80, 0.6248601675033569
41.16854945611753, -8.587444564337781, 158, 0.25943660736083984
41.16933527254063, -8.587054213471516, 82, 0.3698945641517639
41.170347753589226, -8.585778744478787, 5412, 0.5660425424575806
41.17035728892217, -8.585812362970207, 5412, 0.6181021332740784
41.170426115227905, -8.586055165891723, 5412, 0.9940645694732666
41.170521665422555, -8.58638601214802, 5413, 0.7454382181167603
41.17053088415179, -8.586418646871426, 5413, 0.8196208477020264
41.1705422350628, -8.58645882961588, 5413, 0.9109610319137573
41.170294822915054, -8.586625829433423, 1395, 0.393985390663147
41.171067473902426, -8.588317709255346, 2818, 0.7939138412475586
41.16850764158674, -8.591299999805058, 29, 0.4764600694179535
41.16703273590002, -8.594237754886294, 4502, 0.9628167152404785
41.16634719663019, -8.59656909897759, 1048, 0.3733249306678772
41.16599334329461, -8.597729025699849, 1047, 0.9533230066299438
41.16536907710685, -8.598688192321287, 2535, 0.05918934941291809
41.163444808553216, -8.599476790567676, 2536, 0.8424822688102722
41.1628697313791, -8.59970531377113, 2537, 0.20673054456710815
41.16108144342294, -8.600422346214733, 2538, 0.1981140673160553
41.15948702703142, -8.60104470288875, 2539, 0.903275728225708
41.15947564556782, -8.601049027567546, 2539, 0.9263899922370911
41.15945690980854, -8.601056146699475, 2539, 0.964439868927002
41.15944088005721, -8.601062237614327, 2539, 0.9969941973686218
41.15926088284131, -8.60113331123041, 2543, 0.8675099015235901
#, trajectory num :3
41.15869100619586, -8.601358402777617, 2543, 0.44456449151039124
41.15930448135555, -8.601116090561508, 2543, 0.8998674154281616
41.15937425781935, -8.601088530049383, 2543, 0.9516534209251404
41.15939457240165, -8.601080506136142, 2543, 0.9667302966117859
41.15951944785363, -8.601032383766418, 3008, 0.16256672143936157
41.16021087539844, -8.600766782759333, 2547, 0.19449809193611145
41.161790106024036, -8.603676977174674, 795, 0.8538928031921387
41.16182782414128, -8.604017818645442, 1977, 0.012414127588272095
41.16186112897303, -8.60433208361794, 1568, 0.014291077852249146
41.16197163056323, -8.60525933444233, 1568, 0.9758737087249756
41.16199143693077, -8.60542022345307, 796, 0.08736887574195862
41.16204941427427, -8.605888561460663, 796, 0.3846885859966278
41.16225769899765, -8.607539608737497, 797, 0.28821730613708496
41.16234182310334, -8.608189180667255, 797, 0.5628073215484619
41.16242413883454, -8.608824628929357, 797, 0.8314284086227417
41.16268114901747, -8.610883253189133, 798, 0.8685506582260132
41.162700809190085, -8.611058977530554, 798, 0.960270345211029
41.16270339324827, -8.611082144329986, 798, 0.9723615050315857
41.163080928120216, -8.614141764230624, 800, 0.9334143400192261
41.163616292459736, -8.618368139884351, 802, 0.8627153635025024
41.16309793869202, -8.620812714296436, 1232, 0.687467634677887
41.16292637150456, -8.620834758455478, 1232, 0.8334770202636719
41.1628443685345, -8.620845294896782, 1232, 0.9032642841339111
41.16256303787927, -8.618730081035478, 1603, 0.816836953163147
41.1625621472808, -8.618719032661915, 1603, 0.8239507675170898
41.16237780163211, -8.616623887389704, 314, 0.9206728935241699
41.16237587043786, -8.616602078932836, 314, 0.931692898273468
41.16229645308501, -8.615923774842459, 786, 0.7842284440994263
41.16200277181015, -8.613667717041919, 316, 0.48545658588409424
41.16176882375281, -8.61174192587859, 318, 0.16056129336357117
41.16168510807812, -8.611098509205723, 319, 0.14702335000038147
41.16088543915715, -8.606717572016432, 730, 0.33942389488220215
41.16050186346824, -8.604913024072433, 2215, 0.8922402858734131
41.160334157841426, -8.604333348206586, 1476, 0.06815579533576965
41.15951970896224, -8.601366646253227, 731, 0.8220102787017822
41.159512876935004, -8.601340797508305, 731, 0.8371521830558777
41.15950898416481, -8.601326069343411, 731, 0.8457797765731812
41.15926972294685, -8.601129819539619, 2221, 0.12592923641204834
41.157923591489315, -8.6016677181409, 2222, 0.4087585210800171
41.15768270400834, -8.6017717324197, 2222, 0.993436872959137
41.15610570152093, -8.602408592257564, 2223, 0.6568647623062134
41.156002996589585, -8.602449874231475, 2223, 0.720659613609314
41.1551569, -8.6027794, 2924, 1.0
41.15506444388915, -8.602816596981638, 2224, 0.1577480137348175
41.15388799262687, -8.603275644657106, 2225, 0.5206096768379211
41.15455200773883, -8.602697826643258, 2226, 0.3651263117790222
41.1544092775902, -8.602503846627188, 1933, 0.8956887722015381
41.15129802409962, -8.604275833833265, 2227, 0.8525475263595581
41.151069174558565, -8.604261862779417, 2227, 0.9480482339859009
41.15000720630027, -8.604167613611372, 1306, 0.6051064133644104
41.15422433003577, -8.649458738338007, 1200, 0.4333645701408386
41.154218238165896, -8.64957000353617, 1200, 0.5922260284423828
41.154110006289216, -8.65010042799715, 1201, 0.550346314907074
41.15381881346469, -8.650401985374426, 212, 0.13836339116096497
41.1533617424377, -8.650764583516175, 1499, 0.031183987855911255
41.15219289226421, -8.654310489441336, 1092, 0.905454695224762
41.152160610997356, -8.654845818058455, 1309, 0.6474233865737915
41.15215750117156, -8.654866686255998, 1309, 0.702215850353241
41.15151288290101, -8.656330702987901, 1093, 0.7880351543426514
41.15148220961487, -8.656391015802548, 1093, 0.9119166135787964
41.151157786582694, -8.65714918278258, 1310, 0.8292578458786011
41.15052515792827, -8.660406392971362, 1312, 0.9157889485359192
41.15041457097287, -8.662113046787088, 1314, 0.7327443361282349
41.149978262271645, -8.662436387062941, 1908, 0.12192422151565552
41.14986142653446, -8.662635963327377, 1908, 0.5230723023414612
41.14985878653524, -8.663053042778582, 5529, 0.09059163928031921
41.15001970167828, -8.663354450331518, 5945, 0.6538138389587402
41.149840450234805, -8.662984513843744, 5945, 0.9595984220504761
41.14983143357739, -8.662940697762563, 5945, 0.9908670783042908
41.149894911002775, -8.662562325448445, 4440, 0.6127198338508606
41.150372249148575, -8.662279887696387, 5947, 0.8008707761764526
41.150464432080774, -8.66102159594324, 1145, 0.896251916885376
41.1508712, -8.6581918, 1146, 1.0
41.15180838638773, -8.655802022180223, 1850, 0.17284849286079407
41.15221319973812, -8.652307117779774, 1151, 0.7606114149093628
41.15272663666134, -8.651329763334386, 1851, 0.3099575638771057
41.153397408507374, -8.650729846351961, 1152, 0.018076390027999878
41.15372562064938, -8.650253737034815, 1153, 0.02589094638824463
41.15415373333114, -8.648611252516949, 1153, 0.8709766864776611
41.15525133625171, -8.64736189705708, 3154, 0.7042486667633057
41.15595598449914, -8.646536262286649, 2652, 0.4080294966697693
41.15673413707806, -8.645626297779254, 2652, 0.9682930707931519
41.15676646440961, -8.645589520031136, 2652, 0.991294264793396
41.15785805301091, -8.645225820355316, 2653, 0.9576649069786072
41.1567787, -8.6455756, 2652, 1.0
41.157722248246074, -8.645251151167148, 2653, 0.4019513726234436
41.15800002788902, -8.645265065718425, 2114, 0.24679329991340637
41.158026717578785, -8.645487698832259, 2114, 0.9920037984848022
41.15802190093191, -8.64549426595381, 4581, 0.03525865077972412
41.157284923196755, -8.645508661722767, 2115, 0.036723583936691284
#, trajectory num :4
41.17718585667892, -8.60884541853363, 1492, 0.6666104197502136
41.1771308, -8.6086752, 638, 0.0
41.176306317774284, -8.608144933705837, 639, 0.5458184480667114
41.17738529907841, -8.60491040819936, 3331, 0.5171799063682556
41.175233124496366, -8.603853990310864, 5501, 0.4297671318054199
41.175233124496366, -8.603853990310864, 5501, 0.4297671318054199
41.17370028344577, -8.603851134659493, 1057, 0.11246693134307861
41.17368387430773, -8.604312483886575, 1057, 0.6862130165100098
41.173680906646226, -8.605034616647579, 599, 0.6770317554473877
41.17370246108215, -8.605230492584003, 599, 0.9612475633621216
41.17373998794158, -8.605505604307675, 1058, 0.8498265743255615
41.17373996875861, -8.605593575527749, 1059, 0.14816251397132874
41.17373668152011, -8.605617206430894, 1059, 0.22759920358657837
41.17372782504636, -8.605851250253005, 4499, 0.29314273595809937
41.17375065137303, -8.605857721562444, 961, 0.5674974918365479
41.17362701573478, -8.605822166123998, 709, 0.7728296518325806
41.17347447374191, -8.605780173162154, 582, 0.30370908975601196
41.172994087460594, -8.605323127262144, 538, 0.7243596911430359
41.173460896576216, -8.605776464746075, 581, 0.6661980748176575
41.17339631322549, -8.605756070413184, 582, 0.4779258966445923
41.1733949426915, -8.605755632720498, 582, 0.4809861183166504
41.17168424563719, -8.604383884977963, 1209, 0.44464266300201416
41.171465072126075, -8.604449905257736, 1284, 0.6683682203292847
41.172779517561885, -8.60469893200035, 538, 0.2758863568305969
41.17361111372063, -8.605817494493104, 581, 0.9991438388824463
41.17370207453074, -8.60380077761671, 584, 0.950158417224884
41.17371842887, -8.603290685985222, 598, 0.8138190507888794
41.173717592415436, -8.60331461649271, 598, 0.8233000040054321
41.173843319003176, -8.601017984773407, 1643, 0.4553036689758301
41.17372122668392, -8.603210642060406, 598, 0.7821066975593567
41.173672134249756, -8.60466055318473, 599, 0.13757768273353577
41.17367166758239, -8.604950656655006, 599, 0.5552058815956116
41.17409948605165, -8.605980433572388, 539, 0.5017373561859131
41.17528110329005, -8.607769549551138, 541, 0.2932150363922119
41.17529264117619, -8.607847029389937, 541, 0.37170282006263733
41.175488913529584, -8.609495832631465, 5080, 0.6682394742965698
41.17643079912322, -8.61152660929105, 4490, 0.7891705632209778
41.176783227163405, -8.612096267656407, 3278, 0.07799333333969116
41.17915573973281, -8.61395481224085, 2196, 0.754230260848999
41.17682081359625, -8.614125005740817, 3279, 0.6420664191246033
41.175773894337915, -8.613897590772856, 2985, 0.9388893246650696
41.17454264830353, -8.61475571696521, 646, 0.13001364469528198
41.174237363287965, -8.616457922464333, 646, 0.5076252818107605
41.173799981072285, -8.619264353931843, 647, 0.3534301221370697
41.17326043969823, -8.624586693905682, 881, 0.6551210880279541
41.17282621636868, -8.628338172178971, 256, 0.18015816807746887
41.17217134393704, -8.63149491092265, 256, 0.3841259181499481
41.17129094552559, -8.635536192304196, 256, 0.6462474465370178
41.17010920801675, -8.638223292680113, 256, 0.8414039611816406
41.168198267412215, -8.64318013575188, 1892, 0.906623899936676
41.16896710483836, -8.644244346020932, 289, 0.024512141942977905
41.17199542340245, -8.647972016252954, 289, 0.4556106626987457
41.17460424052039, -8.65117756307306, 289, 0.8266737461090088
41.17680072775514, -8.653737613891563, 290, 0.711212158203125
41.17740673726633, -8.65448144821819, 291, 0.30365920066833496
41.1777853309402, -8.65493682914283, 291, 0.8082578182220459
41.17795346843215, -8.655060050665032, 291, 0.9982095956802368
41.17829122031511, -8.655224379466802, 292, 0.9393116235733032
41.1785784031388, -8.655741555041187, 1781, 0.39375418424606323
41.18067595897871, -8.658194181979319, 1695, 0.5432732701301575
41.18071648547543, -8.658243187500538, 1695, 0.5918116569519043
41.17981983889524, -8.659014792052613, 1782, 0.5226139426231384
41.18010298683362, -8.660526816057256, 230, 0.47725746035575867
41.1799789260376, -8.659978368335151, 3766, 0.9258136749267578
41.182145496205564, -8.666308750572108, 1785, 0.2244356870651245
41.1562218, -8.6697516, 1557, 0.0
41.15735710449675, -8.66686885690589, 1558, 0.8380445837974548
41.15799008077061, -8.665261601785991, 1161, 0.11279305815696716
41.1581742, -8.6648013, 1161, 1.0
41.15824776674393, -8.665097766178972, 2742, 0.37080806493759155
41.15733108597594, -8.667431764969324, 2342, 0.12078899145126343
41.15610384174229, -8.670553536152658, 272, 0.14654988050460815
41.155747961788315, -8.671462293971073, 273, 0.7540010213851929
41.155394097954826, -8.673142006062719, 275, 0.13838598132133484
41.15494434291255, -8.673133710678586, 275, 0.933625340461731
41.15435157500325, -8.674069011155702, 2744, 0.3083834648132324
41.15352112207498, -8.67551468007942, 2049, 0.8642493486404419
41.15438896995799, -8.676317386489389, 1365, 0.37445130944252014
41.155293793405484, -8.67669614473803, 1364, 0.10080873966217041
41.15680935418663, -8.679156344347941, 1325, 0.9113377332687378
41.15681901065341, -8.679164473440684, 1325, 0.9184876680374146
41.15684586482162, -8.679187225489192, 1325, 0.9384086728096008
41.157130183137845, -8.679429493414286, 1326, 0.20542830228805542
41.15753167744298, -8.679760156070834, 1326, 0.6108797192573547
41.15767949892271, -8.67988189887654, 1326, 0.760158121585846
41.15889606131832, -8.680917133662405, 1327, 0.17828166484832764
41.16010757468443, -8.681880813139568, 1328, 0.06558951735496521
41.16041560586947, -8.682049585161026, 1328, 0.5208855271339417
41.16121971891839, -8.682495665049995, 1329, 0.1758350431919098
41.16121971891839, -8.682495665049995, 1329, 0.1758350431919098
#, trajectory num :5
41.147872905459494, -8.608715261707342, 1286, 0.7324997186660767
41.14783764790863, -8.610912543725549, 5, 0.9870963096618652
41.14784844650454, -8.61098363497824, 349, 0.12090376019477844
41.1482167770058, -8.616752089307223, 116, 0.7359195351600647
41.14826461118605, -8.619691111619025, 1131, 0.14142268896102905
41.14769438489965, -8.620196735129396, 1628, 0.04614827036857605
41.148469379477994, -8.620637658927105, 1628, 0.8117308616638184
41.151514628928894, -8.62124972090565, 1629, 0.8306890726089478
41.151579143693766, -8.621262092414806, 1629, 0.8972795605659485
