#, trajectory num :0
41.1506750639806, -8.636420263907064, 2010, 0.7102436423301697
41.15073310534831, -8.636166632573701, 2010, 0.7893329858779907
41.15150656498926, -8.632834701316611, 684, 0.23819699883460999
41.15186774080076, -8.63265702658092, 684, 0.5194889307022095
41.152458159709454, -8.63248858622393, 684, 0.9559822082519531
41.152641262094484, -8.632440015128394, 4103, 0.021916598081588745
41.153911584647915, -8.631935942580794, 2012, 0.7360284924507141
41.153196476092496, -8.63226127258413, 2404, 0.43663477897644043
41.154243553085486, -8.630696841810417, 689, 0.2410840094089508
41.155016655876274, -8.630477109928036, 2405, 0.5796476006507874
41.1552076555976, -8.628491071436049, 2639, 0.0890691876411438
41.15546306143466, -8.6273073182783, 137, 0.22664251923561096
41.15278470487203, -8.626250185727999, 138, 0.9119522571563721
41.15266493240494, -8.626212105952336, 138, 0.987818717956543
41.15266345935223, -8.626211638283856, 138, 0.9887517094612122
41.15265958563676, -8.626210408446914, 138, 0.9912052154541016
41.1524606538549, -8.626154452946206, 1404, 0.5580329895019531
41.151006052461916, -8.625908335283833, 139, 0.8962191343307495
41.149753824734134, -8.625706459510791, 140, 0.5452846884727478
41.14946669067799, -8.625641323535035, 140, 0.6875442266464233
41.14832712888567, -8.624603706919986, 1405, 0.8217930793762207
41.14808819273232, -8.623785525316972, 141, 0.2596625089645386
41.14744475645004, -8.621136415137292, 143, 0.5861592888832092
41.14696855492482, -8.62038127238466, 145, 0.21017596125602722
41.146219135033085, -8.61881726694587, 146, 0.5487244725227356
41.146339112712674, -8.61792508697929, 146, 0.9070189595222473
41.14636593878259, -8.617708516077329, 146, 0.9937965869903564
41.14510630925018, -8.617381908424873, 147, 0.8867655396461487
41.145032987135906, -8.616485417566942, 148, 0.29493632912635803
41.14538223001852, -8.615762308238695, 148, 0.8592947721481323
41.14703986762799, -8.615180411861706, 1673, 0.9084343910217285
41.144990343019074, -8.61657371244769, 148, 0.22602564096450806
41.145813729827665, -8.614684079991045, 149, 0.6362013816833496
41.14557653437536, -8.613473434637742, 3100, 0.8676170110702515
41.146083179754996, -8.614114494951169, 1875, 0.5011632442474365
41.146106140917574, -8.614111301493491, 1875, 0.5900098085403442
41.145488642716295, -8.6155444749179, 2740, 0.9144108891487122
41.14596944359407, -8.614167202621573, 1875, 0.033826857805252075
#, trajectory num :1
41.15998973831592, -8.637998784671618, 1347, 0.7413424253463745
41.159618480423035, -8.63904941223145, 61, 0.3671113848686218
41.16160980104593, -8.63756405541291, 3623, 0.43342241644859314
41.16245223406212, -8.636136739239733, 2317, 0.8946320414543152
41.16270435073334, -8.6355865833664, 1388, 0.4013586640357971
41.16185417102386, -8.637589018785613, 1346, 0.908476710319519
41.16432127597173, -8.632350209814692, 1261, 0.1914568841457367
41.16506561218462, -8.629901173949193, 1260, 0.4644749164581299
41.16459683969808, -8.626282669793543, 1570, 0.19192847609519958
41.164641106624764, -8.626581389029582, 1570, 0.49360552430152893
41.16465827054867, -8.626697213520217, 1570, 0.610576868057251
41.16410395036783, -8.627281619235953, 1258, 0.4937582314014435
41.163434448506415, -8.626179113542122, 623, 0.48195570707321167
41.1633519, -8.6248028, 782, 0.0
41.163599445330696, -8.6248164722573, 808, 0.7683348655700684
41.16347872989763, -8.624810848168918, 808, 0.8812742829322815
41.16343995514196, -8.624808914940415, 808, 0.9175552129745483
41.16330980948236, -8.624339518580147, 1602, 0.5090585350990295
41.163051142142855, -8.622967438958451, 624, 0.3867415189743042
41.1625441, -8.6184451, 314, 0.0
41.162323797847165, -8.616143972137692, 786, 0.4662815034389496
41.162059862114205, -8.61413963823447, 316, 0.08039802312850952
41.161769714666605, -8.61174898251555, 318, 0.14514058828353882
41.16160565708013, -8.610489964557654, 319, 0.491682231426239
41.16122859684265, -8.608434216571975, 729, 0.2297757863998413
41.1610570774743, -8.607575497771967, 729, 0.9309996962547302
41.16104780286965, -8.607529064080857, 729, 0.9689171314239502
41.15868508948861, -8.609936889233303, 322, 0.03678780794143677
41.15398118278124, -8.610057846259274, 510, 0.38024258613586426
41.15260602452901, -8.610030878559238, 511, 0.5784555077552795
41.15219890815997, -8.610041733979637, 511, 0.9268386960029602
41.15216803225484, -8.610042155014707, 511, 0.9532563090324402
41.1505507, -8.6108577, 512, 1.0
41.15036239392319, -8.610862161848056, 513, 0.15759295225143433
41.1487980232385, -8.611211800187679, 749, 0.3492277264595032
41.148514623648744, -8.611223593068212, 749, 0.55152827501297
41.14831027870422, -8.611236345128981, 749, 0.6975116729736328
41.14790826457914, -8.611551781604815, 406, 0.3048379421234131
41.14753355208412, -8.621497876233933, 515, 0.9086059927940369
41.1476940012894, -8.622362873121233, 117, 0.6363946199417114
41.148479150663704, -8.624806340877665, 119, 0.5844356417655945
41.148486050250995, -8.62482515833727, 119, 0.6106804013252258
41.148902800429084, -8.625511445167293, 120, 0.03295552730560303
41.151854159236, -8.625956116957525, 121, 0.683133602142334
41.151888025387855, -8.625967295236485, 121, 0.7064113616943359
41.15239397497056, -8.626135878660122, 92, 0.2408873438835144
41.15256367793804, -8.62618315166864, 92, 0.752650797367096
41.15256599141754, -8.626481803521107, 350, 0.28764715790748596
41.15252940942753, -8.62966168046732, 94, 0.4900467097759247
41.152541918382575, -8.629885462718253, 94, 0.6094177961349487
41.152563732518594, -8.630275978028937, 94, 0.8177276849746704
41.152613197058834, -8.63128151157998, 95, 0.8973070979118347
41.15170346118652, -8.632953752978722, 97, 0.21727371215820312
41.15111207634964, -8.635160543247174, 376, 0.5262751579284668
41.151081201071456, -8.635822254125806, 98, 0.03222811222076416
41.15135286347526, -8.640207814548106, 99, 0.6272329092025757
41.15164389905067, -8.64215602033444, 377, 0.8066723346710205
41.154238050143626, -8.644898465843788, 101, 0.7951059341430664
41.16547503469925, -8.644739456932959, 4086, 0.542232096195221
41.16599171075858, -8.642702521327967, 3832, 0.3271840214729309
41.16523587593536, -8.640037851195274, 1386, 0.8544300198554993
41.1647772880593, -8.640807145439044, 1825, 0.027775853872299194
41.164548216769255, -8.638288722241874, 617, 0.6509055495262146
41.165026680721624, -8.642272640936376, 616, 0.4216498136520386
41.164748587721675, -8.640445601054713, 1825, 0.3522753119468689
41.164859932194695, -8.641318090504342, 3789, 0.6208458542823792
41.164659341787605, -8.639368536802728, 2995, 0.2900350093841553
41.16493920292373, -8.640004508826074, 3833, 0.313007116317749
41.16471089857274, -8.639235285835866, 2995, 0.4627528488636017
41.165506387365916, -8.639905522760195, 70, 0.3933251202106476
41.166384441111404, -8.640759117803828, 71, 0.1646021008491516
41.16804352838844, -8.640454633754869, 551, 0.0734139084815979
41.169846397646445, -8.638325202365756, 47, 0.19976118206977844
41.17118476152935, -8.63537646271814, 47, 0.4628327488899231
41.17185564689956, -8.632273919663668, 47, 0.7075227499008179
41.1723541397572, -8.629884609465993, 47, 0.8954336643218994
41.17287773283458, -8.62716781493056, 72, 0.24183610081672668
41.173512608667245, -8.620858937981582, 73, 0.5941523313522339
41.17400219377902, -8.616277980816369, 74, 0.2847294211387634
41.17436785196287, -8.611719533760235, 74, 0.8084596395492554
41.17432343084123, -8.611293851697974, 74, 0.8571364283561707
41.171427447785064, -8.603522345769003, 76, 0.8823057413101196
41.171300681338295, -8.602360095270871, 77, 0.11358317732810974
41.1717708, -8.5963197, 78, 0.0
41.17017896032627, -8.592361116506602, 78, 0.5958222150802612
41.16809654377674, -8.588988920957775, 79, 0.4239029288291931
41.16733746742151, -8.587675394949553, 80, 0.02128702402114868
41.1676940483052, -8.587851927514027, 81, 0.4341093897819519
41.169874612574475, -8.586817743134576, 82, 0.9759187698364258
41.17020510336194, -8.586670161011828, 740, 0.4692735970020294
41.170624345934115, -8.58674338411533, 2755, 0.3330918550491333
41.17075115221299, -8.5871877718541, 2755, 0.9351971745491028
41.17102377302004, -8.588135896354867, 2818, 0.46683305501937866
41.17217108093104, -8.587742348622317, 3370, 0.4665910601615906
41.17574377653473, -8.585943532332914, 1920, 0.9727253913879395
41.175747805142606, -8.58594116823967, 1920, 0.9772242903709412
41.1757664767172, -8.585930211267751, 1920, 0.998075544834137
#, trajectory num :2
41.160746090390475, -8.628509928837177, 2179, 0.885776937007904
41.162193285983214, -8.626813520436222, 2834, 0.38388127088546753
41.16345116851056, -8.627477124100155, 1257, 0.9506180286407471
41.16346622935412, -8.627472541125691, 1257, 0.963681697845459
41.16213267053017, -8.626442689371231, 3974, 0.8425030708312988
41.163351606342275, -8.624799455434271, 1602, 0.003672957420349121
41.16326017560806, -8.623948315629978, 1602, 0.9417978525161743
41.16325799047392, -8.623931092897898, 1602, 0.9608492255210876
41.162803927569975, -8.621649707220657, 624, 0.9308638572692871
41.161793829944514, -8.621003676909774, 2037, 0.47311699390411377
41.15944125039662, -8.620486885431665, 2478, 0.7990708351135254
41.1539910135763, -8.613317741266576, 849, 0.3963385820388794
41.153976885126404, -8.613318511479731, 849, 0.428671658039093
41.15364423508961, -8.612333804842605, 899, 0.7331743240356445
41.15358988754338, -8.611669301619761, 3138, 0.5986123085021973
41.153571306242775, -8.610250023390817, 1771, 0.6543228626251221
41.1534979, -8.6083376, 1970, 0.0
41.153457970814415, -8.607805510433876, 1970, 0.3209385275840759
41.153113668222744, -8.606187465192288, 1971, 0.155014306306839
41.151195427383456, -8.60735258729552, 1972, 0.8228829503059387
41.15015886998223, -8.607149224478928, 1497, 0.9321224093437195
41.14969975191756, -8.607382559548862, 402, 0.29895317554473877
41.147938117142445, -8.608337914847827, 1498, 0.6710277795791626
41.14756775646317, -8.60856079157283, 1287, 0.5453833341598511
41.14740586470521, -8.608705904850838, 5, 0.018511474132537842
41.147421562995056, -8.608776739772175, 5, 0.04987766221165657
41.14770356280517, -8.610196344929586, 5, 0.6735782027244568
41.14871334218069, -8.610673439456226, 6, 0.6347262263298035
41.1493192738435, -8.610380665537766, 7, 0.08912354707717896
41.15151421769534, -8.609506733579472, 8, 0.7987104654312134
41.15173724737871, -8.60971269207145, 9, 0.1671810746192932
41.153443562498786, -8.609960598398404, 1746, 0.7329797744750977
41.155605556937445, -8.609254008053224, 1470, 0.6785942912101746
41.15631289013216, -8.60926086919179, 12, 0.5081074237823486
41.15887780239843, -8.608448994558131, 14, 0.9352794885635376
41.15892834293156, -8.608424604258918, 14, 0.9659938812255859
41.1622552924047, -8.606915249172783, 16, 0.6333714723587036
41.1626918953576, -8.606759319687129, 16, 0.7631750106811523
41.16276314906706, -8.60673752396317, 16, 0.7841476202011108
41.1642397603292, -8.606273476822622, 17, 0.8617503046989441
41.165089365316284, -8.606325814839526, 18, 0.6958439946174622
41.16627929440298, -8.606466142855306, 3211, 0.14669689536094666
41.16653276274962, -8.607300599339442, 2777, 0.4005601108074188
41.16732381939848, -8.611341310361611, 1336, 0.4733591377735138
41.16614877681209, -8.611422874759716, 1486, 0.6720232963562012
41.16731651837008, -8.611869507863695, 4907, 0.5430648326873779
41.16760676513804, -8.611990082504057, 1487, 0.17341449856758118
41.169895660027635, -8.612914856975541, 1488, 0.7533543109893799
41.166662196963586, -8.611622042282828, 3031, 0.6925455927848816
41.16752221900212, -8.618479542148773, 1339, 0.3140294849872589
41.16455145156222, -8.620611653863762, 2477, 0.8929543495178223
41.164485119632964, -8.620620948357882, 2477, 0.9716293811798096
41.16437359115207, -8.620636479479833, 627, 0.15756535530090332
41.16411847322615, -8.620672048171523, 627, 0.6164116859436035
41.16409869962201, -8.620674805019073, 627, 0.6519758105278015
41.16392875918517, -8.62069851224941, 627, 0.9576268196105957
41.163993464397834, -8.621456080480895, 805, 0.4396527409553528
41.16386223722339, -8.620341781094183, 804, 0.22141921520233154
41.1638645194152, -8.620707511399933, 1232, 0.03465163707733154
41.16319205933106, -8.62080062540702, 625, 0.3926318883895874
41.16356022156922, -8.620750169514286, 625, 0.7061523795127869
41.16433177706153, -8.620642309224998, 626, 0.7672292590141296
41.164413553804636, -8.620630907863244, 626, 0.914310097694397
41.16435741034904, -8.620638735416934, 627, 0.18666759133338928
41.16400029406616, -8.620688529355455, 627, 0.8289653062820435
41.164258941475616, -8.623552561018458, 807, 0.20875370502471924
41.164842472033534, -8.62817396188448, 3222, 0.9210637807846069
41.164783530990974, -8.631382338526052, 1344, 0.5958771109580994
41.164148563748185, -8.632704172793156, 1261, 0.8572156429290771
41.162973383570225, -8.633283038636735, 176, 0.5460498929023743
41.16347345544433, -8.633915150151278, 619, 0.8821504712104797
41.16212520138302, -8.632612570645602, 177, 0.8417222499847412
41.162120338692674, -8.632608542717094, 177, 0.8483514189720154
41.16203117227437, -8.632534683200603, 177, 0.9699094891548157
41.163250188460175, -8.63351315897861, 3027, 0.9308203458786011
41.162405442685156, -8.632843674955978, 177, 0.4601508677005768
41.16223965084264, -8.632706961336101, 177, 0.685886025428772
41.16306049966732, -8.633353388061975, 176, 0.36769139766693115
41.162907071573585, -8.633229489281266, 176, 0.6818147897720337
41.16280687921167, -8.633151517308997, 176, 0.8849695920944214
41.16258092295096, -8.632978488827804, 177, 0.22564393281936646
41.16231102625208, -8.632765818216184, 177, 0.5887042880058289
41.16215492893615, -8.63263709880038, 177, 0.8012397885322571
41.163220545761575, -8.629946847411572, 620, 0.847455620765686
41.163605223733725, -8.629003097228907, 622, 0.0531599223613739
41.16406652920089, -8.627293667130582, 1258, 0.4626326262950897
41.16406652920089, -8.627293667130582, 1258, 0.4626326262950897
41.16406652920089, -8.627293667130582, 1258, 0.4626326262950897
41.16490692877298, -8.627024028512277, 1294, 0.16592732071876526
41.16636532145344, -8.626608528759217, 2183, 0.8559826016426086
41.16569928668637, -8.626782766137236, 1294, 0.8409192562103271
41.16683917653028, -8.626421416153683, 2322, 0.6554529666900635
41.17501646221446, -8.586363474861685, 2661, 0.8375215530395508
41.17492542382944, -8.586405555830648, 2661, 0.9360042214393616
41.17534675173782, -8.584893086609451, 5406, 0.5930298566818237
41.17672208653302, -8.584048276543463, 6064, 0.577704668045044
41.176814803781284, -8.58403435215092, 6064, 0.6170318722724915
#, trajectory num :3
41.159706124022144, -8.639580871109418, 61, 0.5971317291259766
41.15971416717718, -8.639630987625406, 61, 0.6187945604324341
41.15973896488707, -8.639782591610635, 61, 0.6843804121017456
41.15982580175356, -8.640312522885928, 61, 0.913654088973999
41.15895767636433, -8.635621267273244, 131, 0.0830414891242981
41.152613148140105, -8.630619022912486, 690, 0.9369707107543945
41.15204046574063, -8.627031983288328, 2110, 0.9867998361587524
41.15035241186408, -8.625843102278079, 140, 0.2486635148525238
41.14835573343142, -8.624716144840502, 1405, 0.7147626876831055
41.14542164987506, -8.625845151067185, 906, 0.8729729652404785
41.14644139082451, -8.629708600270533, 1132, 0.6171913743019104
41.14639523569417, -8.63055804702491, 3038, 0.6347801089286804
41.14639756954436, -8.631868673959506, 197, 0.05796492099761963
41.146866462662956, -8.632719824673217, 197, 0.8529892563819885
41.14777511317406, -8.634704541876681, 199, 0.45135512948036194
41.14827406633965, -8.636868168124353, 935, 0.589955747127533
41.14804726461496, -8.64245604843846, 203, 0.5855984091758728
41.14802727244116, -8.643017042602226, 203, 0.6514899134635925
41.148081887404494, -8.643516855798635, 203, 0.7107138633728027
41.1481241163456, -8.643840192125223, 203, 0.7491526007652283
41.14844090290815, -8.64625779287504, 204, 0.12142375111579895
41.14814756322826, -8.64874378224821, 936, 0.15830305218696594
41.1481996271432, -8.652199213725975, 937, 0.6560136675834656
41.148303313580534, -8.653044910084278, 937, 0.9357998371124268
41.14831472386789, -8.653092677104734, 937, 0.9521561861038208
41.148360960717106, -8.653229026697153, 938, 0.07554781436920166
41.148526366658764, -8.65328649976883, 4228, 0.26874518394470215
41.148593204612695, -8.653375900774451, 939, 0.08926776051521301
41.14750160933002, -8.656319801949342, 941, 0.2482919991016388
41.147364756502824, -8.656575472735032, 941, 0.29104653000831604
41.14726737042898, -8.656757411059033, 941, 0.3214711546897888
41.146744839750866, -8.658479651920073, 941, 0.5844385623931885
41.146744839750866, -8.658479651920073, 941, 0.5844385623931885
41.14760000606611, -8.661885288128149, 942, 0.1452292799949646
41.14764494121179, -8.662120741223763, 942, 0.20870909094810486
41.14768147881838, -8.66130867726845, 6457, 0.6493303179740906
41.14756740552792, -8.661322903981407, 6457, 0.854228675365448
41.14751836868584, -8.661335385308316, 6457, 0.9441462755203247
41.14773837992199, -8.661301845430613, 3366, 0.452841192483902
41.14771807397235, -8.661304283466894, 6457, 0.5836201310157776
41.147766207099025, -8.66129850435726, 3366, 0.5028076171875
41.14942997355171, -8.66112060751047, 3367, 0.9066734910011292
41.149833846255156, -8.660587885398115, 4686, 0.36228156089782715
41.148629126307384, -8.660062050808659, 3000, 0.6234230399131775
41.1502813913798, -8.660706173029652, 3002, 0.10903999209403992
41.1500701187204, -8.660465455260661, 3705, 0.21714574098587036
41.150071858061786, -8.660223985733927, 3706, 0.5315316915512085
41.150070785453764, -8.6603419893759, 3706, 0.6543521881103516
41.150070183651415, -8.660632133187688, 3705, 0.0436767041683197
41.162108278046475, -8.565648791567636, 5489, 0.09482333064079285
41.16419472925175, -8.565720006463907, 5491, 0.7385281920433044
41.16437562257352, -8.565750676321676, 5491, 0.8284372091293335
41.15986947512664, -8.561308935960584, 7574, 0.3376644253730774
41.16459414854371, -8.565787726669132, 5491, 0.9370507001876831
41.16746145513822, -8.568240294271355, 5493, 0.9226094484329224
41.1673281750296, -8.56766416363647, 3651, 0.46093541383743286
41.167600840036876, -8.569019952999435, 4021, 0.7080978155136108
41.1676017, -8.5694434, 3652, 0.0
41.16893909797448, -8.56966107870461, 3653, 0.36072856187820435
41.16873296065589, -8.570008117499423, 3653, 0.45894914865493774
41.17044914800548, -8.569119654355388, 2264, 0.16245725750923157
41.170783566448655, -8.5682795085919, 2264, 0.5115617513656616
41.17099238396289, -8.567754904900008, 2264, 0.7295495271682739
41.171137172287516, -8.567436514064932, 2264, 0.8667739629745483
41.171188541086735, -8.567354272098504, 2264, 0.9060297608375549
41.173222461734206, -8.567568676235757, 2265, 0.868999719619751
41.17329406973857, -8.567620249167405, 2265, 0.9129592180252075
41.17425564491205, -8.567537804868207, 4369, 0.49664798378944397
41.17715391442033, -8.567573877133421, 3661, 0.5414444804191589
41.17759167832914, -8.56817094634004, 3661, 0.7584428787231445
41.18011421300491, -8.574067066894804, 3664, 0.7570962905883789
41.1804422, -8.5749376, 3665, 0.0
41.180700431939115, -8.57995222838485, 3666, 0.6827720403671265
41.1805527423243, -8.581559771099904, 4859, 0.1105928122997284
41.179673073453166, -8.58210331085701, 88, 0.6237334609031677
41.1796837359155, -8.582099748284056, 88, 0.6306125521659851
41.18021042426067, -8.581922833640473, 88, 0.9705250859260559
41.180236855695526, -8.581913650995434, 88, 0.9876189231872559
41.18024533552013, -8.581910704987404, 88, 0.99310302734375
41.180246352088965, -8.581910351817369, 88, 0.9937604665756226
41.180326244262766, -8.581771669942675, 2595, 0.03110101819038391
41.18090452973104, -8.58273915701719, 2597, 0.6047096848487854
41.18008536063862, -8.582201313441866, 3065, 0.2990913391113281
41.1788572540589, -8.58254642584296, 1392, 0.8225104808807373
41.17771994187943, -8.582899607271898, 4331, 0.8208228349685669
41.17677133648039, -8.583351526153587, 351, 0.38802260160446167
41.175315990636705, -8.584145877766021, 1394, 0.41079455614089966
41.1751469, -8.5841826, 352, 0.0
41.17293561945666, -8.585284270712025, 353, 0.8860306739807129
41.17250144724738, -8.585504857194909, 1065, 0.24446800351142883
41.17042338739626, -8.58656227652662, 1395, 0.1980307698249817
41.168672325446465, -8.58586678200499, 3239, 0.26787999272346497
41.16863540871242, -8.585624654264889, 3239, 0.6156101226806641
41.16867427004318, -8.58463902142539, 3240, 0.19446855783462524
41.16838561196482, -8.58319988521257, 3821, 0.24019306898117065
41.1687364171545, -8.58460755732993, 3240, 0.2627624273300171
41.16832835011429, -8.582441812974636, 3821, 0.7555513381958008
#, trajectory num :4
41.16689045345545, -8.649647230665336, 2291, 0.3363710641860962
41.165010288325064, -8.65015847888991, 2407, 0.8409441709518433
41.16343078707001, -8.65071274554097, 963, 0.5170319080352783
41.162121561243296, -8.653847257310273, 264, 0.46574103832244873
41.162372356901116, -8.655350850588272, 264, 0.9816433191299438
41.16234383948775, -8.655550337988844, 966, 0.5228240489959717
41.16234260351481, -8.655553937426573, 966, 0.5362555384635925
41.16226075277071, -8.655505500200105, 767, 0.7512428760528564
41.1622542097451, -8.655467430122131, 767, 0.9234277606010437
41.1623990381572, -8.65633438227702, 1657, 0.2144984006881714
41.16239329183409, -8.656300384423362, 1657, 0.2548289895057678
41.16235487822444, -8.656073112086606, 1657, 0.5244350433349609
41.16230933142663, -8.65580189136621, 1657, 0.8460806608200073
41.162042821419355, -8.654213387813718, 41, 0.35817164182662964
41.161842230644304, -8.653016827750053, 41, 0.7045189142227173
41.161120751073604, -8.648705652819794, 770, 0.12191781401634216
41.16062842342265, -8.645774996159489, 1672, 0.6854045391082764
41.16055320966879, -8.645345298703878, 772, 0.0487552285194397
41.16041144388638, -8.644433365205442, 772, 0.7413198351860046
41.16017247961421, -8.642978493712752, 773, 0.5125741958618164
41.16014644878926, -8.642824757376927, 773, 0.5941150784492493
41.15975092441307, -8.6403857623139, 775, 0.10217630863189697
41.15927307035049, -8.637537511128425, 776, 0.5335360169410706
41.15883026888513, -8.63484532905169, 131, 0.3868016004562378
41.158669230052986, -8.633902857607861, 131, 0.7564547061920166
41.15905352402879, -8.633130505308495, 778, 0.3308783173561096
41.160133087661144, -8.632798824689578, 779, 0.38575005531311035
41.16055005006164, -8.632713927749595, 6471, 0.24761244654655457
41.16150844612512, -8.633042798394674, 781, 0.17811107635498047
41.16277513414002, -8.630958379984895, 620, 0.5202888250350952
41.1635262244849, -8.627694425584234, 622, 0.855779767036438
41.16351536188648, -8.62753937041423, 622, 0.9509987235069275
41.163509108398806, -8.627470849292875, 622, 0.9931955933570862
41.16472097020933, -8.627080859738822, 1294, 0.007481008768081665
41.164624094918956, -8.626466591727327, 1570, 0.3776715397834778
41.16471433075279, -8.62710564555401, 1259, 0.031220078468322754
41.16443250801287, -8.624954688979322, 1569, 0.08125314116477966
41.16394515783203, -8.62483257887775, 1601, 0.5551081895828247
41.164518557920616, -8.62568393682416, 1569, 0.6698235869407654
41.16421577012427, -8.62322985894527, 807, 0.012159258127212524
41.16430425104919, -8.623890952522961, 807, 0.41491183638572693
41.16443882703386, -8.625008572370277, 1569, 0.1247355043888092
41.16459997264977, -8.626303811377262, 1570, 0.21327939629554749
41.164662132028894, -8.626723271313466, 1570, 0.6368926763534546
41.16468795104792, -8.626897501561972, 1570, 0.8128480911254883
41.1656644, -8.6248936, 1512, 0.0
41.16755865236118, -8.62528154870962, 1599, 0.23764628171920776
41.166541724538874, -8.625093450521451, 1513, 0.368575781583786
41.165367118951764, -8.624881118108968, 1600, 0.23909306526184082
41.16412919373816, -8.62484089484596, 808, 0.27271702885627747
41.16412919373816, -8.62484089484596, 808, 0.27271702885627747
41.16349738087861, -8.624811717111378, 808, 0.863824725151062
41.16326716373851, -8.624003394490682, 1602, 0.8808709383010864
41.16281527362651, -8.621743062997934, 624, 0.893032431602478
41.16269794368352, -8.62042855841353, 785, 0.5008611083030701
41.162591499600616, -8.619083164652356, 1603, 0.5894938707351685
41.16244128065669, -8.617329116501143, 314, 0.5642328858375549
41.162184632731844, -8.615096666529038, 315, 0.30649566650390625
41.161923294516136, -8.612974322963286, 727, 0.6340397596359253
41.16169828139495, -8.611199408523001, 319, 0.0898774266242981
41.16073992200708, -8.609890861936472, 320, 0.8765389323234558
41.15979106050849, -8.6099270471425, 321, 0.3764410614967346
41.15933852772987, -8.609930697336319, 321, 0.642659604549408
41.15728248815601, -8.609982069192492, 507, 0.8740808963775635
41.15727034749084, -8.609982806802691, 507, 0.9277432560920715
41.157260492178914, -8.609983405565485, 507, 0.9713042378425598
41.157259221158256, -8.609983482786774, 507, 0.9769222140312195
41.15687867058408, -8.610004914619799, 508, 0.235613614320755
41.15747839358852, -8.609978510560062, 507, 0.008859246969223022
41.1566420790686, -8.61001133304309, 508, 0.38390132784843445
41.160397397175046, -8.60780676209434, 1508, 0.25380629301071167
41.16099187495805, -8.607273187436093, 730, 0.09633862972259521
41.160482848099335, -8.604579690775488, 2203, 0.3837294578552246
41.1611639383041, -8.604075848134991, 1567, 0.44349583983421326
